time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
4.7640000000000695,4.5242308684617,-1628.1885673539864,-334.4541438782756,0.13884559676411173,0.1432158058817301,0.16429412611458666,0.15951272393102964,5553.905535617225,5005.555596921129,6342.112374104377,5776.3519796804185,0.015092120537447476,0.054616626258207374,0.016409431656143458,0.03717156969816657,-0.48969578972698463,1482.198890406596,1912.0900368791379,2135.788277137138,2752.720583577097,2593.319005197236,3288.488142328855
4.77600000000007,4.522763023087342,-1899.4468841994976,-223.81637981140776,0.1328785667108299,0.1409202506417288,0.1685400740864433,0.16144680665503908,7093.031127843429,5753.296956005296,6884.27893641674,5391.365468217082,0.023311327236251733,0.054921766759624936,0.010371555568589751,0.036132169859415864,-0.5174035273661411,1819.1376205648912,1965.3373263462613,2711.759320237832,2837.897587361451,3283.591084004182,3378.7219031923314
4.78800000000007,4.492913887156292,-2030.6614557650469,-163.18738861477073,0.12680545700579857,0.1280494789626127,-0.00020043661321167208,0.15945675284319819,6870.626324408974,6649.345209902988,7800.457704359576,7506.904062586873,0.03023858791053548,0.03830949885012455,0.006740566211840307,0.03727860399754002,-0.458719131095914,1831.2692489248666,1207.163275514661,2726.7517527778655,1809.194325679773,3328.1296649335827,2214.5453825987033
4.800000000000071,4.558428154033892,-1884.188309029335,-423.67121891307204,0.1286485477964781,0.12011129725075598,0.158946451235564,0.15543019382238588,5908.797143351404,6265.6454893017635,6018.861815960938,7697.549983821692,0.02288303605940575,0.04120388892137736,0.029312256332430727,0.0303974072133667,-0.4134919541807577,1586.2701560294574,2168.2185445193413,2314.83506485977,3157.3334655675176,2834.9423166847305,3791.0661195563935
4.812000000000071,4.407531737776239,-2016.5130408236128,91.96695763262943,0.1252191592308575,0.0936781178750777,0.15535519961946562,0.14880833787202774,6718.967504226973,5402.10513742918,6326.291494510342,5765.193221731904,0.01732458737448305,0.047903626978713046,0.017160398258217014,0.022997968486983433,-0.41436385524701813,1429.7031820879224,1831.5735111200318,2080.015912784143,2617.899351152837,2576.9645721450506,3155.565169392621
4.824000000000072,4.447202061878427,-2061.7154352989005,180.71369092296067,0.11576295034006134,0.10618424165962921,0.15305564491564885,0.004175244235672672,7770.518381710844,5069.959285005291,7124.706961688996,5945.158531235344,0.015325681872574127,0.05448870900534271,0.018075505550243443,0.013471384065358244,-0.4283171103354697,1572.5318889585938,1133.9071867325604,2296.4105935499165,1670.5396657790197,2839.687814589829,2047.043469133402
4.836000000000072,4.5363500019769125,-1842.6036114479195,130.9933507302759,0.1336701592399617,0.1209212359224397,0.14990324759102752,0.013036511643355808,5882.163802605939,5539.5588040464845,6019.239683200028,5462.047537231133,0.010089299099494499,0.06271805545741138,0.02517917219168993,0.015592765194733653,-0.46726599821759646,1491.2069681353823,985.1530067249025,2168.264123869654,1412.3673915406187,2647.2775156265525,1740.641276099609
4.848000000000073,4.570098962974641,-1736.152302446575,195.65118110146574,0.11067560978841347,0.11761999724867117,0.1473178161230748,0.15588820214440244,5787.069999065504,5227.320032764167,6731.444267953031,5477.1510627790585,0.008694221710033711,0.060933207449778586,0.02576769622491351,0.02311908861122093,-0.3258992010110657,1315.2127785767793,1844.450503833349,1862.7955547106517,2637.7037760261783,2300.843360163518,3175.590802693184
4.860000000000073,4.523966179178678,-1958.5731238697254,-57.214589755961015,0.10325035529545162,0.10937452890840377,0.15224735905476558,0.16470718513044047,6978.576128242373,5155.181990828302,7154.246500645925,6160.070490298976,0.00927580323432124,0.05577874439922777,0.023024414673239794,0.039835481028854376,-0.3233241038468747,1389.1851687838603,2092.4346585767626,1991.5950449704237,3042.6450778257768,2479.1321501038783,3648.936052238072
4.872000000000074,4.5089565621954195,-2175.590937470578,-68.61271511309303,0.13505499152205622,0.10763556641364314,0.15983552323207095,0.0166049661370286,7436.9386823241475,6244.532285168877,6954.163235927474,6110.414484928246,0.011708756856727752,0.060759090466367176,0.016744790063440474,0.020996607097435144,-0.4139787526612857,1793.8420882678556,1221.8075174064263,2663.684153741835,1791.4394165525969,3251.8698577429977,2190.7126686957276
4.884000000000074,4.459916218730283,-2153.5099814351506,-609.2713196306227,0.11007387149499649,0.10385345465458659,0.16888445565690632,0.15761721803345202,7766.722600474101,5320.69617861948,6543.705731154364,4863.299147260113,0.0028911365370226164,0.062354894642765966,0.015547303201282303,0.036192845415233175,-0.4065094608719495,1550.0384989643103,1805.5297602174005,2261.179051171731,2574.9083627972195,2802.300585195725,3072.358832001486
4.8960000000000745,4.4692220638335725,-2335.6446275793196,-1007.6220029073179,0.10573080921576053,0.11452427486332585,0.16717067759954077,0.15838043583474895,9121.53786359581,5211.52416402255,8443.745325798172,6956.3738760640545,0.0033735659685087773,0.05834960254714356,0.012206568488070616,0.04131416080069079,-0.331754621892584,1846.241313326041,2557.4594522437437,2660.5716111063457,3767.198678462843,3300.5623113525544,4506.743402450742
4.908000000000075,4.520704289874137,-2048.652231412555,-608.5925707680755,0.1046833269380935,0.09462776860490933,0.009111338402593046,0.15635419018629568,6894.084956832895,5072.5662103855975,6566.640521894201,6049.7626007764065,-0.002538009443353524,0.058601202939826506,0.01008530522062851,0.03403242138737713,-0.28604321114263853,1303.2577838013572,1008.2203837998488,1857.9824350542647,1460.9746001938515,2319.021359629056,1800.269850283091
4.920000000000075,4.566151680238515,-1892.0138613236636,-23.656072467520858,0.09324579835671505,0.09361348904554641,0.1588155450567965,0.14295819983648966,5661.522969769654,4954.738900270345,6227.0624505150745,5635.298887234673,-0.0007711273564402734,0.0636219950129663,0.023912671934060433,0.014269283648825912,-0.2569409620092259,1055.94427347729,1782.2888919498762,1466.1233560896878,2539.9573635498227,1844.6233787539156,3055.2223503769337
4.932000000000076,4.442993609275569,-1943.31536878087,-276.158204398403,0.0824009733856375,0.12360600345582007,0.15011263792220722,0.14535480766330983,6364.609997089899,5166.915935733468,7720.2809816514855,7459.310348808267,0.0024125640366578264,0.06413887189454015,0.022207657997106816,0.029349332218039172,-0.40228002254532325,1228.891049608692,2337.5719767194078,1755.8884193652457,3421.55868458259,2203.4157387940095,4145.131343492297
4.944000000000076,4.421346975463116,-2093.176606245347,132.56240730269514,0.07667370466969617,0.08163320821676438,-0.00360771730471102,0.010106301111304228,7344.421769520445,5290.691844509654,8071.624168301214,5712.049189149608,0.012248343304928327,0.052598167286525076,0.012718769126081659,0.011542042242346583,-0.3466392088245838,1105.9825749401086,24.270244372563063,1591.552488304826,79.20689972662517,2053.9146898353665,169.6819966452041
4.956000000000077,4.486360158697215,-2338.5240867427065,119.9425426150039,0.07558975090037218,0.07772746143487876,0.15029551282577133,0.15650399045964233,6847.580794045909,5618.994299413215,6675.454338104265,4698.902305254387,0.009276949442154948,0.05407876817621531,0.019957164211432253,0.035540181078636796,-0.31080157282217546,1055.2960285631607,1721.7987332405264,1513.2772309671836,2433.3237874353217,1954.3428451329305,2928.357096539502
4.968000000000077,4.435287073500198,-2417.1630907223116,-23.51792951820812,0.07355101633863073,0.11450025636531506,0.1494071593165141,0.16558184751892865,7739.237233662201,6407.663936797802,7404.6027101434565,5591.115066193011,0.006404133745443551,0.0492358651848104,0.016968763753387957,0.052068192914973305,-0.27465790815000535,1465.8871392900878,2032.9675764900667,2132.983103353098,2938.95048736816,2708.6388663026164,3533.2476072916124
4.980000000000078,4.5448213379024445,-1930.80627638541,159.45115395457822,0.06658708310535047,0.056891894570292284,-0.0029652608561807044,0.029292156467030404,6645.878767110673,5621.094369932874,7718.171095760081,4608.507055120486,-0.00044785296312295313,0.03521388114528336,0.01327566445454754,0.03590905424998735,-0.2720500594495651,850.38973575492,113.1113051428793,1210.6106677850994,186.2399583634476,1596.920074091121,293.51155648572524
4.992000000000078,4.481643218785851,-2299.3572005829274,-440.04310757259907,0.14253395973699068,0.11082218889501373,0.1542717293191855,0.16001443468268733,6102.841454216568,6151.062875457059,7701.847515375452,6109.060363713883,0.007620450601710793,0.04072479581545187,0.018938113983186875,0.050682429307548266,-0.27351462329498183,1619.2597953018656,2182.531234857561,2343.385528023052,3180.7629537230923,2866.2802068953324,3821.6720778856115
5.004000000000079,4.431466238158686,-2105.162340564629,-1101.9214056953633,0.05890215248638017,0.11716442556422388,0.15774423748167243,0.1616524438236607,6613.647323406565,6055.498495358273,8576.466482554591,6039.826022845122,-0.007194632081555503,0.041903468812901586,0.013716059271626252,0.060794396622841994,-0.3234770093495392,1195.4509712658191,2397.3736483834327,1722.6696219380553,3499.034818731283,2194.0115815629006,4202.638097967016
5.016000000000079,4.548040365440211,-1907.5472845204804,-820.6494438618906,0.05559599292753945,0.05566264715347921,0.012227543819767192,0.028631667040802177,6514.093368830959,5687.475045071405,8849.544407109344,5035.151423906702,-0.007990063766113697,0.042432498201991804,0.007167126287972453,0.04311617273606729,-0.3326054334087127,743.0258165072803,300.63907188730377,1065.04276198822,451.85378969037896,1423.8363043263798,649.952104097928
5.0280000000000795,4.454962613221165,-2242.324495152932,-1246.257453840209,0.1433502237317687,0.12982361375936993,0.15802741411926144,0.14921097381777845,6901.351374206366,5396.887276267194,6278.3839408815,6500.330603421114,0.004073970210757472,0.045979755736376665,0.02975490832647107,0.04749633571763714,-0.24005059241974397,1746.2144816269554,1958.1341158433454,2529.0700461504475,2829.211175912534,3063.1362900869062,3409.1134423482135
5.04000000000008,4.450522690180318,-1898.793936636947,-1046.4327007536924,0.05037013643843883,0.05549147131407833,0.15006959827996388,0.14408683372447578,5771.378289991832,5343.92724362802,7999.938372563835,7709.9364338636315,-0.008663964254454109,0.05307505340608612,0.018415707449100024,0.03865464716536403,-0.1868780279154282,642.9137503920014,2437.589764412814,894.5128899730167,3574.1760281574443,1199.00090691474,4336.311433758254
5.05200000000008,4.51558253740606,-2534.4870114716477,119.79617692922307,0.044846901928221265,0.05063284884975947,0.13652390318131555,0.1423460739381622,7808.938449841784,6299.615650784765,6973.089532416488,4983.57994656056,-0.01368395111982938,0.0585211948924985,0.026921988382992045,0.03430377023796024,-0.17791948116732006,776.7747109208192,1705.1863972081464,1124.9238084537405,2411.117996237733,1523.781777742247,2932.883667045592
5.064000000000081,4.46916912612757,-2310.286617055525,-175.11903896572937,0.14497813965913833,0.1319922668834019,0.13623582215398966,0.14275872491616928,7632.005557179607,4996.914647398954,6697.8930887433135,6181.421949786077,-0.002439057565315753,0.06741269768897615,0.022699523210262963,0.037156541828508756,-0.21507981157146155,1832.6354939357261,1848.3650773294096,2657.8786252495274,2648.7236687915256,3202.676651875297,3224.1509925095634
5.076000000000081,4.464483073543101,-2028.2194831285174,-454.30528004828494,0.03901020436277482,0.04055709081742552,0.13951422979994405,0.031360442360255356,6259.009926003545,5158.487907030302,6975.623133349465,5533.259141811807,-0.012639783979692544,0.057213113983940904,0.021717411234720773,0.036804619562696976,-0.234333665873707,483.6528010067459,1210.2446046704704,689.0843269137429,1742.8701551065815,958.6080823347243,2164.338277433973
5.088000000000082,4.471360529874412,-2380.0341273276426,-612.6324151834882,0.03578655352953388,0.03840637100220358,0.142041243179819,0.14853465390642417,7616.197646109008,6049.835256855592,7126.393642110444,5063.784230109313,-0.014662589132832712,0.05948706215438315,0.02140511699204468,0.04679891109500475,-0.176108340499815,574.075055512297,1796.0903792294307,837.9657217189456,2555.3149170955508,1169.5724644686434,3095.509411877674
5.100000000000082,4.471833117196119,-2408.589443354882,-365.5941485526094,0.1462291431234522,0.13012429659452965,0.13843170090351534,0.1508880237526808,8040.636883302012,5093.055408947592,6813.254594283152,5177.030121352386,-0.002165266652079943,0.05782148978110326,0.022724451792692276,0.052284745228221706,-0.14773850605799227,1933.1883467001676,1751.045436179933,2796.334567853067,2486.165625260961,3374.685612223596,3013.7432854296067
5.112000000000083,4.559898096017619,-2085.2859179983034,-1183.7532721458092,0.1452527527749771,0.023410640665274193,0.14316148887871413,0.03515438527223634,7193.102057872744,4985.624917763707,5710.4876969337065,6109.971176256474,9.656779197118764e-05,0.04378367521546011,0.022670167832944572,0.04980532208034246,-0.1491480530358727,1193.3314975186838,1069.972807305586,1755.4794246029408,1514.2806006447172,2150.7238093906753,1884.953770708263
5.124000000000083,4.569985142507892,-2180.805537392746,-1059.1850047580238,0.027007718100172457,0.023114591984989594,0.14543910755589465,0.14240179443396916,5691.247813059367,6614.367546200943,8301.655998245174,4388.515091610238,-0.010914962711493933,0.04896657245953823,0.01395748888113419,0.05806705115402738,-0.14611727411204814,327.5533003747122,1915.7451914034693,485.07547896090233,2724.9064708562755,712.7857253378511,3294.3778653568856
5.136000000000084,4.587747659442983,-2229.0273984536807,-1258.5989460482087,0.022450727586887834,0.12809488453622686,0.01955163086286889,0.13712602744576916,6633.968956822481,5079.459711321069,8465.707861391587,4030.6806697732573,-0.007426746834129341,0.0498666491473939,0.013934563660665275,0.05389248204237639,-0.1539788369240025,835.132769712608,746.6513647300469,1172.1714889851467,1023.9923106870579,1498.214573500491,1311.9834488627778
5.148000000000084,4.486802537736335,-2121.658698621184,-1703.036306741892,0.14847972425104095,0.010502457009253414,0.14357184152483132,0.13581520664689056,6707.851254012667,5019.981158139678,6756.704267468571,5530.070685080887,0.004210662446788079,0.0395974018565269,0.028805693060482786,0.05027683709957863,-0.13079827163834715,1050.3121771945052,1762.4453701101925,1548.8910173213847,2511.736183884809,1900.961655579124,3052.357993145082
5.1600000000000845,4.524213989276008,-2285.2509806553544,-1354.7688112244105,0.012331607269821713,0.011275430785044125,0.1406443375548368,0.12096707453102531,6696.125210362155,6516.468203784391,6551.795736456407,4232.059437481956,-0.01202343316841231,0.04450671129159702,0.03371823416582679,0.030404756267208236,-0.10007665920124291,161.68881486883294,1461.1696286275087,266.3940671001843,2032.7052576391275,439.9518536115846,2477.154965527873
