time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
9.28800000000024,4.467439333219625,1986.34798856204,319.63487155446256,-0.06500500292581766,-0.11193831692326639,-0.11481979985051756,-0.1099079520044373,5912.361443923076,6565.882215463926,5873.649864977311,6246.224376314204,0.02610008565889704,0.0060903614723204135,0.019522072904238984,0.008511935362012389,0.2931244924012255,-1117.0021715431526,-1460.7849825537432,-1435.5393126324022,-1923.2711923504621,-1955.281095903887,-2458.5119634423368
9.30000000000024,4.737439260385543,1785.7412325063056,113.89892107636479,-0.06627244003488994,-0.060689366527302877,-0.11553676433836087,-0.1033524245979035,5429.201941963054,6317.750342565771,6574.694774870996,6559.941658827563,0.03561187247637048,-0.002074989282035532,0.018321399635845812,0.012306732462673655,0.5219070783779669,-641.5209066180398,-1563.155120079547,-773.1676550138791,-2081.0776943705164,-1150.8903740200017,-2647.1329505416616
9.312000000000241,4.651867936655964,2444.87717299643,103.19093531500573,-0.0885187987804092,-0.12175869564806892,-0.015264485046343328,-0.0035191951544481727,5242.017191208488,9043.473465595056,5359.992590029005,6344.240326279805,0.027528814025191937,0.015006973594623364,0.006964432011316819,0.00411476428179906,0.49206596723735013,-1584.7757153552761,-118.31046865729348,-2068.834682545972,-114.61063037338722,-2888.5920635076523,-87.71475905801603
9.324000000000241,4.584755132527999,2347.100498132664,951.9124792671875,-0.0493127600203033,-0.12721672348052532,-0.10580598561013309,-0.11758715728761104,6020.2750588793915,7152.312804016697,5983.827570561036,6576.5787684356965,0.01989091062827433,0.008231808934238732,0.016671396766588013,0.007675867938184415,0.31482751814264087,-1182.8417894103966,-1513.4358637597036,-1549.5599453027396,-2004.5423260106254,-2098.4169510203997,-2556.211124030717
9.336000000000242,4.611439011143664,2259.2416008490272,640.2099815257881,-0.050386238437161834,-0.053992853802536746,-0.10549078194619173,-0.11034093130871145,6914.078293998193,6616.888266295705,5038.855757248397,7618.485206821484,0.02807563385203483,-0.00419686022783195,0.018221112584681724,0.01025630252318218,0.3384659559605024,-690.6657964469712,-1513.2150947645766,-860.47197503581,-1995.9838578493,-1230.0622298267058,-2546.3081096134647
9.348000000000242,4.596242570182846,2067.9129491823105,632.4914877438873,-0.09448631348778168,-0.04675636059487194,-0.11373500946484454,-0.002305010895093718,5378.179478313823,6328.938346626337,6903.179836079625,7717.288526878082,0.027624246209742714,-0.002002333812708935,0.02773116634175826,0.008409294130033248,0.3901000216812528,-749.6434229050801,-883.4053281778673,-922.5209983101911,-1160.7328088365994,-1304.2975232401798,-1442.7905042957582
9.360000000000243,4.587275472835084,2529.2601105000876,302.53750762814826,-0.039772936587541684,-0.037248264808529094,-0.10215669433647087,-0.10375024224540387,5900.453292104177,7211.933212283607,4328.687848915553,6119.285735496088,0.018847485835073594,-0.003308113530789959,0.016044013782440587,0.01797685074236473,0.4202365944488235,-431.0712854350725,-1156.9811143715042,-514.8486424608673,-1466.0408810508357,-797.1223941733056,-1862.9138120998634
9.372000000000243,4.59628520650374,2473.6948595161225,926.0322801006761,-0.03861885172117958,-0.03144128203495598,-0.10214474839809114,-0.10364697458327506,7102.539819168237,6591.680308446405,6622.353799598379,6088.102871515446,0.0213138062045748,-0.005399013695148811,0.01940313594534078,0.008595015051315087,0.3932644108507248,-419.10881640202166,-1436.3530376855917,-502.7383801854452,-1892.535742146642,-776.6503477370304,-2416.601819169671
9.384000000000244,4.610803785273008,2667.604182911546,593.9227800839069,-0.09865058398168775,-0.027375983553056354,-0.10593235574248638,-0.09726794876424415,5467.320564299501,8089.084994968637,7636.143819742504,6136.451193806048,0.021290015377026232,0.0005670257663357032,0.020022177516735594,0.016217187170870888,0.37697043809149283,-715.3689109842828,-1582.375165385783,-881.0322988873409,-2108.4868560077357,-1269.8013696001474,-2697.9875750386977
9.396000000000244,4.629788098225969,2028.6432739528568,401.9529308570888,-0.022984835221827503,-0.02012941883449161,-0.09131901376739641,-0.09872396015954751,5116.373752608459,6274.378570228469,6181.773257558627,5307.755800116948,0.011397639273917987,0.005309614434426464,0.011259667402737728,0.017139357102579137,0.3449292629850196,-175.74667184704643,-1197.6285750850043,-187.22942414887268,-1539.302977331856,-299.8906592073407,-1956.6843322183004
9.408000000000245,4.598398185943209,2311.295474802347,86.77122805293476,-0.02127263635793588,-0.11844103217620429,-0.08773607152186308,-0.0964392309722214,6431.050544177318,5925.509126274176,5946.329218941376,7082.428934012361,0.01539710957279238,0.008510092871917783,0.010520694587159058,0.01782274011685145,0.3229188020271346,-782.5359649253651,-1357.8864774997292,-990.7531706220682,-1782.9710971483319,-1361.0698355773259,-2278.514435221932
9.420000000000245,4.649422097081454,2102.2248379615257,243.29178470087692,-0.0991430200574169,-0.009838436034118762,-0.009897096499852995,-0.09472475920639703,5502.340169930639,5903.796156879173,6234.516219222792,7248.461941898614,0.018938985508022296,0.006112179899786089,0.007184135191031661,0.0189826789076575,0.32901435405477547,-548.855430433852,-858.8608956759025,-671.0547124701509,-1124.0862345125352,-933.6791064615167,-1408.7897258766186
9.432000000000246,4.519727651679881,2505.991928660251,59.99686657699192,-0.009768892032542864,-0.004940515792511438,-0.10088721823539971,-0.0033206621405329592,5546.390489575283,7804.143992804605,4500.311950663065,5428.530310193159,0.014339043683566907,0.007932044490154722,0.017310644713543953,0.011122076233522795,0.345353814475735,-2.6909467258256683,-502.444490913588,41.57392554523087,-594.7281950794155,-17.976316103303105,-724.8000251040025
9.444000000000246,4.661189383884419,2116.1510707895727,1078.036465810211,-0.004379631958645956,0.0005059264187030838,-0.10522860002100405,-0.10192913782053281,5268.890619959718,6153.909036327852,7310.313998980365,6289.282463146466,0.014549030368802535,0.006033099442045856,0.023332446681495974,0.012759435566781056,0.3157645880376768,63.52761665765871,-1570.301409494129,116.2399703919217,-2091.7475894437257,117.92259484419496,-2671.2320362537544
9.456000000000246,4.638223628797263,2093.9896855952074,916.7928709532132,-0.10144943847635406,0.0033287899203711924,-0.029297791983862304,-0.09828749710300792,5564.026397088923,5848.610491779916,6187.837422766697,7617.783404935374,0.01775442225637204,0.004500172112741944,0.02469121544302994,0.009756380609486465,0.33346591438602224,-479.9960761155898,-1081.7126099297964,-585.9952872550026,-1423.954354843618,-821.4040694492288,-1801.4614991246337
9.468000000000247,4.5068106363479865,2401.7501436179136,481.42845872063526,0.005317169492665312,0.004969676104545288,-0.10236302220343586,-0.003121964668931064,5725.847848362039,7439.701257476473,5421.896208618399,6255.809421848013,0.010011093780509548,0.0037489420797000173,0.02338223306334376,0.012412330533912917,0.28123199996975357,163.41521981351036,-624.9833360627217,253.38392594893014,-779.4111549984913,296.6060037891775,-958.9460098475338
9.480000000000247,4.6280890223325555,2346.6865903404587,878.1378119711544,0.012566145097003392,0.012577553147117712,-0.10036849792277047,-0.09687599642762779,5350.959660135618,7344.599534300365,6930.313017947553,5240.057315342301,0.011188600357255345,0.005451004901543666,0.020295633489863227,0.01757889712545718,0.27368308183566814,261.67805999806825,-1332.7171892611757,379.41475706412365,-1737.5813709783238,472.71492551513757,-2213.4252906592897
9.492000000000248,4.656845484810231,2340.061594241232,1013.673363120733,-0.10178552965944009,-0.12501761321374402,-0.0967230283326631,-0.10342797225594719,5576.648970546139,6057.265081968236,6669.698752431026,6463.194553518823,0.01843961368072621,0.010636571717617418,0.022970602449107792,0.009790550876458077,0.28307180509500124,-1296.6860459495729,-1456.9239498122708,-1671.6140193764047,-1925.7834780135754,-2232.130388781635,-2456.7634386782015
9.504000000000248,4.620625621846716,2041.4625405989914,985.443689709389,0.022271107495620612,0.018951945943790047,-0.0933175427926685,-0.01188444430473901,5602.442754358207,6334.166064225948,5362.341368859721,8819.291364816117,0.0093275577785372,0.005926139783481278,0.021599332061525943,0.010276329540480267,0.2647788319388668,349.537055425541,-703.683038418031,485.7976630721732,-868.3576619583471,618.5034088358567,-1069.7319627065315
9.516000000000249,4.652986932330875,2446.035173164155,1135.1068795466895,0.029771139719929788,0.023903675896137365,-0.09151315254196654,-0.09431379974935607,6409.698600943996,6463.009141579245,6571.737414814918,6280.740660290529,0.010201438794767809,0.005415528472236579,0.019525946521617953,0.017801604121601148,0.2654649917941344,469.6195537446862,-1338.2504928135245,653.6115282687758,-1753.9938531497974,835.9722118685867,-2235.827688266588
9.52800000000025,4.6956725387253115,2328.0612754004815,1399.5554998386388,-0.10002326037875474,0.029996427072379584,-0.09559566308897328,-0.09313961018334724,5458.622544087792,6461.32431868173,6822.144914767412,6275.028212506739,0.014498964268741771,0.0038458383303826534,0.029442430529249237,0.020471818695967908,0.24268844933240483,-290.4234747932119,-1389.4785587093024,-333.71785452042167,-1830.3433375686013,-458.0524864410008,-2330.4627266590205
9.54000000000025,4.701480866715736,2079.503765105584,855.0849534277032,0.043831061308578945,0.03638389564730287,-0.09701039507653798,-0.08618741664407649,5193.561307636598,5913.360374219301,4174.751820233242,8341.947840723062,0.008098834717023074,0.007437956963058609,0.03503905398922103,0.008449716094656045,0.2210094631242262,546.507518392368,-1313.2307627401487,733.101351632542,-1691.5447425803734,946.5775687569824,-2159.0936748292743
9.55200000000025,4.649862099947277,2272.837483213093,589.1406287333238,0.04167749154748105,0.04106936912675712,-0.08837875023928268,-0.08006059376331645,6390.5139557650755,6357.633965514836,5609.762096760395,5248.563292562578,0.014617983922595697,0.0014079451238683065,0.02877422109675676,0.01846258328750931,0.23053163687145797,661.4315844130826,-1021.2531169423033,908.4381618559446,-1289.2016379793722,1173.2056633898105,-1626.912089682637
9.56400000000025,4.632511992148451,2472.309038314087,832.3898013612743,-0.09845617043237888,0.047323261237620345,-0.09069833802511443,-0.07988881501651496,5407.468078020803,6721.345631210865,7942.553478057747,5541.798590521359,0.014046420702741627,0.005990109969262035,0.02726460564335994,0.021380247567312275,0.20150529390453192,-148.889826199698,-1360.4135388902398,-139.0630231656105,-1787.7129903397308,-197.5265641283537,-2286.2230035765665
9.576000000000251,4.548572304930944,2198.5336836727706,631.1454505016545,0.05748497096281722,-0.12085060580150095,-0.08237201781011266,-0.08066170301972338,5288.529303226228,6807.396894153221,5881.1691898220315,6571.533296933308,0.008873327915105795,0.010665117628950404,0.019960141348826826,0.01819743388181026,0.16946045509225002,-490.9868086873903,-1155.6415599781726,-660.050431414049,-1493.967199927973,-877.5090900620601,-1904.1533211375706
9.588000000000251,4.597732364204512,2240.0015330168026,395.45440653326625,0.055791758481096805,0.05782785577767021,-0.06557585124014322,-0.07871594825723315,7154.017296614061,5196.81690796071,6434.720086044258,7384.316472716595,0.020028083606279452,0.005614395126679211,0.011664866692363824,0.01984045840110677,0.18691412827742193,834.435010534741,-1181.0996847718525,1140.1989683470201,-1542.5859624443929,1471.8250160848888,-1969.365790131629
9.600000000000252,4.615865430986229,2346.1127195850204,659.8167846963968,-0.09849763235606987,-0.12211563086510432,-0.07567369889306493,-0.07566528485274612,5377.938061046211,6720.292467429778,8469.77873241451,8168.785871352341,0.019732343078074817,0.012433728377241784,0.01709733661357904,0.020884425621067675,0.19811779997868686,-1373.8405004966462,-1586.8915432973013,-1791.3313058528197,-2111.496811555357,-2359.7146079419094,-2729.861440131111
9.612000000000252,4.6915494265093605,2114.717535766019,984.6286192372145,0.07116241477550087,-0.11793451274895023,-0.07573979120406506,-0.08010967991036065,5467.445401828929,6778.98272288493,5454.956801207958,6419.443451696391,0.018030659420677598,0.015059875287249207,0.016791272214845512,0.018405926819671594,0.16613071162061308,-383.26404750858086,-1052.6792375375355,-508.267684890518,-1346.0489095435064,-686.204670140323,-1703.1394418005093
9.624000000000253,4.615177887724726,2420.236318988854,1270.6897049378783,0.07512402497888608,-0.1208096173352754,-0.07911157784592655,-0.07745543664751406,7497.518752611377,6065.5711792963975,7022.21605235152,7662.700794031583,0.017856509114606758,0.014675892101754223,0.02569194182937567,0.012003749231456065,0.14281223669022824,-77.65258158882978,-1363.9985411713967,-39.89810034408572,-1800.3322577860943,-69.2943853991203,-2307.373875273048
9.636000000000253,4.629773742309999,2158.3289239070814,1178.1662799941732,-0.09334501750967324,0.07315177430491455,-0.038995720641571384,-0.016200289353397058,5918.077903195191,6149.838580911922,5658.330277487188,7093.736531042703,0.014982744284723199,0.006997903526543247,0.027478649035845612,0.008861165540479067,0.13088191020312487,-68.8089971272467,-401.9670585534584,-44.083574495983044,-481.079099125094,-76.74685191182641,-563.0892718792286
9.648000000000254,4.617718507922426,2187.2983813775727,1105.8723286142372,0.09011597576273042,0.07767938383931783,-0.08086767982859733,-0.07302400519599896,5915.791589926422,6903.176876406262,4312.354861689609,6180.415559132459,0.01606207980241987,0.00864228201873171,0.029443631391626375,0.009634642521544503,0.10357620640816778,1215.1608043739425,-896.6549901732765,1681.7504030897037,-1110.1046321572053,2138.6579982837284,-1398.971256704367
9.660000000000254,4.614282076526037,2439.201631507847,1499.4077873812034,0.09788093022698652,-0.11824652735321797,-0.08016074744584899,-0.07409079398449592,5810.32671652144,7307.9496652261405,6523.090574101017,7101.596038772321,0.015335267718910759,0.009179625468422057,0.030479555439664296,0.01451360841620596,0.0948458427548608,-300.2027096750129,-1222.1656644339553,-393.2169074169898,-1597.4871149250334,-545.8051925029808,-2037.1711997373407
9.672000000000255,4.622893712712862,2208.433207285794,1415.7483178071082,-0.09297747575010352,0.08629179935990904,-0.04088482323101702,-0.01972902995929721,5633.098148131315,6545.525831844547,6045.7088542149095,7765.296782184046,0.02012086143941264,-0.00066351979954315,0.03336144297539069,0.008472155872386308,0.0960580524256928,78.69714488461375,-492.22492762866796,172.98383138725865,-602.1184921026535,200.70194988811056,-720.6343489632114
9.684000000000255,4.6023154606230525,2299.9877245213715,1036.5853382148998,0.09835177920968576,0.09049765188116575,-0.07076587112065814,-0.06691125582967986,4704.071669847152,7563.471268395652,4473.472124522365,7910.927580303953,0.025023849230333364,-0.004706253097999475,0.030136397381837696,0.014959923826562862,0.07077837160532535,1285.43560530286,-1010.5452564090186,1768.2560301256656,-1283.0471302740966,2225.1473532382897,-1630.938278434358
9.696000000000256,4.515912163982121,1888.602891201083,2115.338425963209,0.10127814706571267,0.09363000034944588,-0.0631022251886006,-0.06800100160944893,4645.29972509696,6204.934935653774,5354.643402863321,8176.871664880659,0.03073306662113428,-0.0016847994489670815,0.021173031873302096,0.012615495943268811,0.04868030403878075,1141.1066391730647,-1089.1501252422404,1545.8606449187498,-1405.970498334761,1940.621361660214,-1798.8173394326657
