slip_ratio,slip_angle,velocity,vertical_load,steering_rate,bekker_Kphi,bekker_Kc,bekker_n,mohr_cohesion,mohr_friction,janosi_shear,Fx,Fy
0.03190177825353994,-0.007223489654741787,4.486638350493987,3688.621260273593,-3.1588527278996352,1523400,900,1.1,1000,0.5235987755982988,0.025,-2872.5395847786285,771.6129064426544
8.385752399483362,1.462608809812576,4.486638350493987,4884.211477038939,-3.1588527278996352,1523400,900,1.1,1000,0.5235987755982988,0.025,3353.8409598479834,1804.7972511979679
3.865816113473705,1.3579344748881677,4.486638350493987,2475.7729262278026,-3.1588527278996352,1523400,900,1.1,1000,0.5235987755982988,0.025,-5106.098800227107,1751.0423985217067
3.818902598473693,1.3570032803490555,4.486638350493987,5047.659574621083,-3.1588527278996352,1523400,900,1.1,1000,0.5235987755982988,0.025,2743.6309098767856,58.15277882318963
8.765165834150059,1.4658987375855022,4.488355096169771,2615.2517078992832,-3.4074081439727184,1523400,900,1.1,1000,0.5235987755982988,0.025,-3408.05045557343,406.3324368470795
8.871642384598806,1.4679344617002477,4.488355096169771,5359.184511517333,-3.4074081439727184,1523400,900,1.1,1000,0.5235987755982988,0.025,5584.090096685685,2064.6302021931847
4.059959020898956,1.3665698463911906,4.488355096169771,1772.1145110557104,-3.4074081439727184,1523400,900,1.1,1000,0.5235987755982988,0.025,-6365.138618444851,1885.103252932128
4.031298636862992,1.3650425900918761,4.488355096169771,5337.53230206731,-3.4074081439727184,1523400,900,1.1,1000,0.5235987755982988,0.025,3109.5152785763294,-313.6209025484587
8.724824752913543,1.465074815872058,4.490245337944325,2356.7411156943203,-3.582672598184807,1523400,900,1.1,1000,0.5235987755982988,0.025,-5100.523504473469,-284.476874820863
9.10864205575091,1.4699223436297402,4.490245337944325,4216.206372208175,-3.582672598184807,1523400,900,1.1,1000,0.5235987755982988,0.025,6947.899165575049,962.7313004194799
0.026578602937635004,-0.00962208022862771,4.490245337944325,537.149401797539,-3.582672598184807,1523400,900,1.1,1000,0.5235987755982988,0.025,-6560.181998042736,2065.2852696478967
4.149113307916643,1.3710716515291823,4.490245337944325,4199.967261928039,-3.582672598184807,1523400,900,1.1,1000,0.5235987755982988,0.025,5168.965844181817,-613.7477333953963
8.514667228342088,1.4625732784208931,4.486441545397395,1371.5567057792025,-3.680366538434478,1523400,900,1.1,1000,0.5235987755982988,0.025,-6395.678850068142,-840.0865589007398
8.68851904030185,1.4650705252915859,4.486441545397395,2122.577872523366,-3.680366538434478,1523400,900,1.1,1000,0.5235987755982988,0.025,6495.222326211459,259.2144148052041
4.360163314271033,1.3795614370412077,4.486441545397395,1189.1432901664164,-3.680366538434478,1523400,900,1.1,1000,0.5235987755982988,0.025,-5934.15019841738,1807.4859602753281
4.27464283403694,1.3754720365808943,4.486441545397395,4006.572747932738,-3.680366538434478,1523400,900,1.1,1000,0.5235987755982988,0.025,7712.935260442782,-602.3501902018454
8.181797336265744,1.4590874836976226,4.483639580783864,56.11322528617694,-3.6978740121728246,1523400,900,1.1,1000,0.5235987755982988,0.025,-7238.397650590954,-1162.2495946141062
8.41710963495911,1.4613888286302787,4.483639580783864,813.9383355106947,-3.6978740121728246,1523400,900,1.1,1000,0.5235987755982988,0.025,5102.478924215843,-112.9604567254654
4.576227284421379,1.3874599951873907,4.483639580783864,2895.8286255193348,-3.6978740121728246,1523400,900,1.1,1000,0.5235987755982988,0.025,-6611.273131525249,2195.570536747344
0.026573556514345446,0.012990723498508999,4.483639580783864,2186.661699139652,-3.6978740121728246,1523400,900,1.1,1000,0.5235987755982988,0.025,6079.7540678962805,-735.5689180319456
7.418885649771973,1.450249434279464,4.485687086532632,1370.8013687566956,-3.634318659303242,1523400,900,1.1,1000,0.5235987755982988,0.025,-6604.789195126429,-1316.0578827056668
8.196840890064045,1.4577089029123163,4.485687086532632,215.97771129879632,-3.634318659303242,1523400,900,1.1,1000,0.5235987755982988,0.025,4910.329811651601,-517.114099836601
4.958852677622191,1.3993706962419727,4.485687086532632,3153.9627984212625,-3.634318659303242,1523400,900,1.1,1000,0.5235987755982988,0.025,-5031.911664886838,1389.6515634980651
0.02532654853072166,0.020575782762008794,4.485687086532632,1237.8934295869935,-3.634318659303242,1523400,900,1.1,1000,0.5235987755982988,0.025,6814.599987722017,-999.1379561328206
0.01576119718906293,0.16294240741949043,4.488347833255718,3044.7785038911334,-3.4906022871827176,1523400,900,1.1,1000,0.5235987755982988,0.025,-6864.283381278617,-1645.1814851346583
7.983554650470144,1.4541743625048575,4.488347833255718,772.400382443858,-3.4906022871827176,1523400,900,1.1,1000,0.5235987755982988,0.025,4977.347125505517,-658.0739681220954
4.719513703948806,1.391813583228572,4.488347833255718,3229.7517307963694,-3.4906022871827176,1523400,900,1.1,1000,0.5235987755982988,0.025,-3925.61493246027,1763.7696715315178
5.055788333099931,1.3999051173418797,4.488347833255718,100.88048256103991,-3.4906022871827176,1523400,900,1.1,1000,0.5235987755982988,0.025,7194.583027970356,-1660.8957433548967
0.014484402063730896,0.17801024766134715,4.49121686294037,4114.549069891337,-3.269404573086708,1523400,900,1.1,1000,0.5235987755982988,0.025,-5761.545692639486,-1790.5115911252267
7.353718736793564,1.4449197167759666,4.49121686294037,1765.2671760818228,-3.269404573086708,1523400,900,1.1,1000,0.5235987755982988,0.025,4993.777965876195,-799.6463455570264
4.838219474676303,1.3957738045779633,4.49121686294037,4185.355871836208,-3.269404573086708,1523400,900,1.1,1000,0.5235987755982988,0.025,-3356.337069106559,1615.4197702819474
4.910043429120804,1.397244767609525,4.49121686294037,1930.9517558140794,-3.269404573086708,1523400,900,1.1,1000,0.5235987755982988,0.025,6263.593592873395,-1339.4314927878934
5.455338415132161,1.4191083423296231,4.488796221511742,5779.845414970475,-2.9751432806610683,1523400,900,1.1,1000,0.5235987755982988,0.025,-5057.213434306672,-2081.0320114385913
6.988371204217594,1.4364550421265696,4.488796221511742,1966.6215172096222,-2.9751432806610683,1523400,900,1.1,1000,0.5235987755982988,0.025,3683.0988937531215,-855.5553173243916
5.199793907681907,1.4058739866866823,4.488796221511742,6689.119778950559,-2.9751432806610683,1523400,900,1.1,1000,0.5235987755982988,0.025,-2458.658270433846,1758.541050830784
5.078133568427892,1.4016320410449612,4.488796221511742,1926.796251027221,-2.9751432806610683,1523400,900,1.1,1000,0.5235987755982988,0.025,5086.408820713992,-1143.2204392820634
4.973032247754769,1.406340689260542,4.485529144878184,5419.363981628358,-2.6138952477206634,1523400,900,1.1,1000,0.5235987755982988,0.025,-3107.1422097692894,-2066.9092684183206
6.594904824363379,1.4287796497856475,4.485529144878184,2352.6616335527574,-2.6138952477206634,1523400,900,1.1,1000,0.5235987755982988,0.025,2868.561294858802,-782.1817893174496
5.519979018216816,1.4143490656624624,4.485529144878184,9595.955649375548,-2.6138952477206634,1523400,900,1.1,1000,0.5235987755982988,0.025,-1409.813751903721,-923.0643256554221
5.339167348378791,1.4078603561786842,4.485529144878184,2074.796409820398,-2.6138952477206634,1523400,900,1.1,1000,0.5235987755982988,0.025,3781.6852692811794,-1141.4086493533086
4.642968049461145,1.3981153785157634,4.483180813032253,7332.205938315736,-2.193279288432345,1523400,900,1.1,1000,0.5235987755982988,0.025,-2541.065372204221,-2705.0769784790928
6.241612795007179,1.4195142393653626,4.483180813032253,3346.157814256374,-2.193279288432345,1523400,900,1.1,1000,0.5235987755982988,0.025,2911.0130297832325,-1069.938329020698
5.328577084866583,1.4102567528371324,4.483180813032253,8165.89116126319,-2.193279288432345,1523400,900,1.1,1000,0.5235987755982988,0.025,441.83700550937004,-244.94542932725454
5.365742996662967,1.4077518977388914,4.483180813032253,2582.5333873968,-2.193279288432345,1523400,900,1.1,1000,0.5235987755982988,0.025,2792.819633358405,-1064.7370148532543
4.197093633455458,1.3855023685424213,4.483414615307613,7673.217102395825,-1.7223030285449168,1523400,900,1.1,1000,0.5235987755982988,0.025,-933.5962331856324,-2930.0077912021998
0.13390668700396804,0.23370458082607273,4.483414615307613,3751.678648659073,-1.7223030285449168,1523400,900,1.1,1000,0.5235987755982988,0.025,2173.8200287518166,-1115.3011075269171
5.067318823580694,1.4030238755510203,4.483414615307613,7450.826375296452,-1.7223030285449168,1523400,900,1.1,1000,0.5235987755982988,0.025,1403.6993799738577,1130.0030798777796
5.353840050436101,1.4075927837525903,4.483414615307613,4116.428093820691,-1.7223030285449168,1523400,900,1.1,1000,0.5235987755982988,0.025,3416.711774565185,-1683.237572236879
3.908477731441511,1.3751209698696925,4.482537584213034,8609.958167220111,-1.211176543060234,1523400,900,1.1,1000,0.5235987755982988,0.025,494.32014031927224,-3472.025311866402
0.1453280764349521,0.23823974478002877,4.482537584213034,3211.1084502044814,-1.211176543060234,1523400,900,1.1,1000,0.5235987755982988,0.025,1128.7654328184433,-933.9543291931928
4.972053470270663,1.4008920157984415,4.482537584213034,8225.340711884288,-1.211176543060234,1523400,900,1.1,1000,0.5235987755982988,0.025,3741.993174332139,980.2743880261083
5.365293563374578,1.4083618842501915,4.482537584213034,4442.6312919416005,-1.211176543060234,1523400,900,1.1,1000,0.5235987755982988,0.025,2451.8605317957395,-1746.2768364849808
3.787991975084572,1.3714715928560186,4.475444551691376,8821.472053831103,-0.6710964669510863,1523400,900,1.1,1000,0.5235987755982988,0.025,2236.2190588333347,-3525.34951101879
4.9734741990262625,1.3826591138626805,4.475444551691376,3132.7331676882773,-0.6710964669510863,1523400,900,1.1,1000,0.5235987755982988,0.025,345.27669167833625,-826.0710381832848
5.141121540928034,1.4038375743005649,4.475444551691376,7455.532708768054,-0.6710964669510863,1523400,900,1.1,1000,0.5235987755982988,0.025,6515.564396055024,428.37930481751425
5.265670305625772,1.4056089639708242,4.475444551691376,5209.4416900443375,-0.6710964669510863,1523400,900,1.1,1000,0.5235987755982988,0.025,1565.8068961904953,-1734.3792488849974
3.5508094239558265,1.3584767355087743,4.467619953229506,8154.573005291581,-0.11400498578474326,1523400,900,1.1,1000,0.5235987755982988,0.025,3666.703782839765,-3718.132210642539
4.514617950510777,1.367596737071474,4.467619953229506,3604.5345212762304,-0.11400498578474326,1523400,900,1.1,1000,0.5235987755982988,0.025,-320.7699130146158,-1019.6933421341672
5.254430710377137,1.4065004735989146,4.467619953229506,6875.49732540877,-0.11400498578474326,1523400,900,1.1,1000,0.5235987755982988,0.025,7947.609819430335,-2510.560604189791
0.033723049570373954,0.02904809997850478,4.467619953229506,6072.291882702053,-0.11400498578474326,1523400,900,1.1,1000,0.5235987755982988,0.025,615.4417877130822,-1568.1907269098956
3.4148859615325997,1.3511236654957128,4.464591316319583,6093.488617544377,0.44767123683594995,1523400,900,1.1,1000,0.5235987755982988,0.025,4328.835617994929,-3295.4409493082
4.316117609791389,1.3571225531612372,4.464591316319583,4047.0837716157735,0.44767123683594995,1523400,900,1.1,1000,0.5235987755982988,0.025,-1162.6832329043675,-1188.893260050478
4.846499969560406,1.3960850627397015,4.464591316319583,4247.672905288575,0.44767123683594995,1523400,900,1.1,1000,0.5235987755982988,0.025,7393.551459851147,50.1604059682491
4.881858882838683,1.3938311303668633,4.464591316319583,5325.791718393234,0.44767123683594995,1523400,900,1.1,1000,0.5235987755982988,0.025,-234.64018615942516,-1159.940782866503
3.235106228413743,1.3421551329315555,4.460464797769873,6025.812237194907,1.0012965893620924,1523400,900,1.1,1000,0.5235987755982988,0.025,6186.28540903147,-3492.7533267386075
3.959479778738938,1.3416110837422974,4.460464797769873,3359.7009649245897,1.0012965893620924,1523400,900,1.1,1000,0.5235987755982988,0.025,-1744.2364776095887,-1133.758003585908
4.732261392645371,1.3928983367079288,4.460464797769873,2035.7983651371,1.0012965893620924,1523400,900,1.1,1000,0.5235987755982988,0.025,8354.818587765949,785.1621621968496
5.1004972687692005,1.3989612003382248,4.460464797769873,5196.093452800604,1.0012965893620924,1523400,900,1.1,1000,0.5235987755982988,0.025,-1340.1477586991198,-1013.3798097412827
3.108947157800348,1.3328670474615192,4.452714476303076,3859.774339901616,1.5343104625624728,1523400,900,1.1,1000,0.5235987755982988,0.025,5962.500308116047,-3033.801768484366
3.7576569901669687,1.3308416824748017,4.452714476303076,3949.4832033968714,1.5343104625624728,1523400,900,1.1,1000,0.5235987755982988,0.025,-3531.4355167037143,-1203.9702268910346
4.671815875660398,1.3904687885412663,4.452714476303076,1458.3609722662816,1.5343104625624728,1523400,900,1.1,1000,0.5235987755982988,0.025,9381.012771707356,-555.6295089091936
4.62478936748783,1.3859718489654136,4.452714476303076,4383.556564332429,1.5343104625624728,1523400,900,1.1,1000,0.5235987755982988,0.025,-2458.6756841769675,-756.5044223069675
3.047791390797613,1.3271555558782206,4.446384905062169,3341.005309447451,2.0345132802242483,1523400,900,1.1,1000,0.5235987755982988,0.025,7832.822707382502,-3525.6331062671006
3.494465728302605,1.3182722824844855,4.446384905062169,2714.800592365532,2.0345132802242483,1523400,900,1.1,1000,0.5235987755982988,0.025,-3687.818162614606,-1109.2651125287891
4.498880472453407,1.385007746143181,4.446384905062169,851.5957701476328,2.0345132802242483,1523400,900,1.1,1000,0.5235987755982988,0.025,8359.353191806136,-272.0220763840585
4.811002166803973,1.3895992682787184,4.446384905062169,4271.48592714334,2.0345132802242483,1523400,900,1.1,1000,0.5235987755982988,0.025,-3123.603803068492,-914.5408574750518
-0.007906796524016076,0.14382979656507916,4.4421764375128,1607.3438975144786,2.4903481077303997,1523400,900,1.1,1000,0.5235987755982988,0.025,7509.08336445552,-3125.555072039995
3.2655237736131766,1.3071865101618387,4.4421764375128,1783.655605572253,2.4903481077303997,1523400,900,1.1,1000,0.5235987755982988,0.025,-4262.926066268168,-1030.8481898422708
4.473389275447578,1.383155407157738,4.4421764375128,2725.561458117479,2.4903481077303997,1523400,900,1.1,1000,0.5235987755982988,0.025,8745.243549379997,-167.8250355350876
4.873369620014346,1.3901354065301954,4.4421764375128,3204.3583943228696,2.4903481077303997,1523400,900,1.1,1000,0.5235987755982988,0.025,-3272.174551322264,-842.5843330714484
2.7970441777568498,1.3043117435649798,4.4427330759803025,447.66187414281677,2.891171319343761,1523400,900,1.1,1000,0.5235987755982988,0.025,7162.83734136244,-3021.4591206695727
3.0789268218329098,1.297886688932427,4.4427330759803025,950.9726795140565,2.891171319343761,1523400,900,1.1,1000,0.5235987755982988,0.025,-5098.6942926491365,-997.139487744215
4.314203706552789,1.378623572596957,4.4427330759803025,3840.744309509377,2.891171319343761,1523400,900,1.1,1000,0.5235987755982988,0.025,6850.678590824057,-810.6142660961675
4.608557088669744,1.3815902459499805,4.4427330759803025,2854.4833306046844,2.891171319343761,1523400,900,1.1,1000,0.5235987755982988,0.025,-4723.385717149451,-1073.2449061777002
2.714157269588552,1.2957255713332871,4.443975469001434,937.9462083204459,3.2275059385613805,1523400,900,1.1,1000,0.5235987755982988,0.025,8225.41892161935,-2765.553139904132
2.9001073422558727,1.2869955319804787,4.443975469001434,42.864363831906374,3.2275059385613805,1523400,900,1.1,1000,0.5235987755982988,0.025,-4769.945004253383,-716.2506072950803
4.143146524235725,1.371688644176594,4.443975469001434,5768.035073179949,3.2275059385613805,1523400,900,1.1,1000,0.5235987755982988,0.025,6593.37377461192,-144.10749893387361
4.281227017800582,1.3716959761271412,4.443975469001434,1143.7437417784506,3.2275059385613805,1523400,900,1.1,1000,0.5235987755982988,0.025,-3682.7938053043995,-645.1778758552961
2.6163022465248402,1.286459448562831,4.446281237654319,1884.4933812338338,3.491271549854219,1523400,900,1.1,1000,0.5235987755982988,0.025,6332.6488307157715,-1971.4805975632294
2.8135145023077364,1.282729948216509,4.446281237654319,1297.266518792193,3.491271549854219,1523400,900,1.1,1000,0.5235987755982988,0.025,-5208.6451515781,-477.4473863743887
4.095163652454708,1.36858728221037,4.446281237654319,5877.908468519818,3.491271549854219,1523400,900,1.1,1000,0.5235987755982988,0.025,4890.418347529445,26.29667647131095
4.1627898942348915,1.3684587226104576,4.446281237654319,591.4396693961876,3.491271549854219,1523400,900,1.1,1000,0.5235987755982988,0.025,-4699.769569623678,-866.6472772230208
2.5744632498974505,1.2807755082210348,4.451844021860025,2668.962336694393,3.675985111625163,1523400,900,1.1,1000,0.5235987755982988,0.025,5249.027455857195,-1697.4147507292055
0.06922862554101314,-0.04710706253599776,4.451844021860025,2509.419989878552,3.675985111625163,1523400,900,1.1,1000,0.5235987755982988,0.025,-4791.942766668315,-7.94377510878269
